# Time          7.0000E+00
# Units: Log10 mol/kgw
    Distance      pH               H+               Na+              K+               Ca++             Mg++             Al+++            Fe+++            Fe++             Li7+             Li6+             SiO2(aq)         CO2(aq)          O2(aq)           Cl-              Al(OH)2+         AlO2-            AlOH++           HCO3-            H2SiO4--         HAlO2(aq)        HCl(aq)          HSiO3-           KCl(aq)          KOH(aq)          NaAlO2(aq)       NaCl(aq)         NaHSiO3(aq)      NaOH(aq)         OH-              CO3--            NaCO3-           NaHCO3(aq)   
    7.9500000E+00    5.9205328E+00   -5.9123566E+00   -4.2205156E+00   -4.6582709E+00   -4.4165556E+00   -4.5651231E+00   -9.4625698E+00   -1.5999998E+01   -5.2104441E+00   -7.1300178E+00   -8.2315887E+00   -3.9920326E+00   -3.2784843E+00   -3.4835140E+00   -4.0819447E+00   -9.3720557E+00   -1.0768422E+01   -9.0849670E+00   -3.8415239E+00   -1.5077295E+01   -9.8165651E+00   -9.3347613E+00   -8.2798265E+00   -1.0408426E+01   -1.3206216E+01   -1.5835911E+01   -9.1413052E+00   -1.0694448E+01   -1.3704293E+01   -8.7170936E+00   -8.4176694E+00   -1.1945404E+01   -7.7702998E+00
    8.0500000E+00    5.9249732E+00   -5.9167779E+00   -4.2177680E+00   -4.6547050E+00   -4.4160730E+00   -4.5623194E+00   -9.4805430E+00   -1.5999998E+01   -5.2042735E+00   -7.1264393E+00   -8.2280061E+00   -3.9872456E+00   -3.2794463E+00   -3.4835140E+00   -4.0819447E+00   -9.3813005E+00   -1.0768786E+01   -9.0985918E+00   -3.8380252E+00   -1.5063546E+01   -9.8213898E+00   -9.3392223E+00   -8.2705787E+00   -1.0404901E+01   -1.3198231E+01   -1.5833568E+01   -9.1385984E+00   -1.0682494E+01   -1.3697126E+01   -8.7126329E+00   -8.4096700E+00   -1.1934738E+01   -7.7640941E+00
    8.1500000E+00    5.9293973E+00   -5.9211829E+00   -4.2150324E+00   -4.6511638E+00   -4.4155899E+00   -4.5595273E+00   -9.4984226E+00   -1.5999998E+01   -5.1981753E+00   -7.1228704E+00   -8.2244330E+00   -3.9825026E+00   -3.2804127E+00   -3.4835140E+00   -4.0819447E+00   -9.3904842E+00   -1.0769122E+01   -9.1121393E+00   -3.8345470E+00   -1.5049874E+01   -9.8261697E+00   -9.3436670E+00   -8.2613913E+00   -1.0401401E+01   -1.3190286E+01   -1.5831208E+01   -9.1359036E+00   -1.0670611E+01   -1.3689986E+01   -8.7081885E+00   -8.4017074E+00   -1.1924120E+01   -7.7579209E+00
    8.2500000E+00    5.9338055E+00   -5.9255719E+00   -4.2123087E+00   -4.6476470E+00   -4.4151064E+00   -4.5567467E+00   -9.5162103E+00   -1.5999998E+01   -5.1921479E+00   -7.1193110E+00   -8.2208694E+00   -3.9778030E+00   -3.2813832E+00   -3.4835140E+00   -4.0819447E+00   -9.3996079E+00   -1.0769429E+01   -9.1256109E+00   -3.8310891E+00   -1.5036277E+01   -9.8309057E+00   -9.3480957E+00   -8.2522631E+00   -1.0397925E+01   -1.3182382E+01   -1.5828832E+01   -9.1332206E+00   -1.0658800E+01   -1.3682875E+01   -8.7037600E+00   -8.3937810E+00   -1.1913551E+01   -7.7517798E+00
    8.3500000E+00    5.9381979E+00   -5.9299453E+00   -4.2095968E+00   -4.6441541E+00   -4.4146226E+00   -4.5539775E+00   -9.5339079E+00   -1.5999998E+01   -5.1861894E+00   -7.1157611E+00   -8.2173152E+00   -3.9731457E+00   -3.2823580E+00   -3.4835140E+00   -4.0819447E+00   -9.4086728E+00   -1.0769709E+01   -9.1390080E+00   -3.8276511E+00   -1.5022754E+01   -9.8355984E+00   -9.3525087E+00   -8.2431931E+00   -1.0394473E+01   -1.3174517E+01   -1.5826441E+01   -9.1305495E+00   -1.0647058E+01   -1.3675791E+01   -8.6993473E+00   -8.3858903E+00   -1.1903028E+01   -7.7456704E+00
    8.4500000E+00    5.9425749E+00   -5.9343032E+00   -4.2068966E+00   -4.6406848E+00   -4.4141383E+00   -4.5512195E+00   -9.5515170E+00   -1.5999998E+01   -5.1802982E+00   -7.1122205E+00   -8.2137704E+00   -3.9685301E+00   -3.2833371E+00   -3.4835140E+00   -4.0819447E+00   -9.4176799E+00   -1.0769962E+01   -9.1523319E+00   -3.8242329E+00   -1.5009303E+01   -9.8402488E+00   -9.3569063E+00   -8.2341801E+00   -1.0391045E+01   -1.3166691E+01   -1.5824034E+01   -9.1278899E+00   -1.0635386E+01   -1.3668734E+01   -8.6949499E+00   -8.3780348E+00   -1.1892553E+01   -7.7395924E+00
    8.5500000E+00    5.9469368E+00   -5.9386460E+00   -4.2042079E+00   -4.6372388E+00   -4.4136537E+00   -4.5484726E+00   -9.5690391E+00   -1.5999998E+01   -5.1744726E+00   -7.1086893E+00   -8.2102349E+00   -3.9639552E+00   -3.2843205E+00   -3.4835140E+00   -4.0819447E+00   -9.4266303E+00   -1.0770189E+01   -9.1655840E+00   -3.8208341E+00   -1.4995923E+01   -9.8448577E+00   -9.3612887E+00   -8.2252231E+00   -1.0387640E+01   -1.3158904E+01   -1.5821613E+01   -9.1252419E+00   -1.0623780E+01   -1.3661703E+01   -8.6905678E+00   -8.3702139E+00   -1.1882124E+01   -7.7335454E+00
    8.6500000E+00    5.9512838E+00   -5.9429739E+00   -4.2015306E+00   -4.6338158E+00   -4.4131686E+00   -4.5457368E+00   -9.5864759E+00   -1.5999998E+01   -5.1687110E+00   -7.1051675E+00   -8.2067087E+00   -3.9594204E+00   -3.2853083E+00   -3.4835140E+00   -4.0819447E+00   -9.4355250E+00   -1.0770390E+01   -9.1787655E+00   -3.8174546E+00   -1.4982614E+01   -9.8494257E+00   -9.3656562E+00   -8.2163210E+00   -1.0384258E+01   -1.3151154E+01   -1.5819177E+01   -9.1226054E+00   -1.0612242E+01   -1.3654699E+01   -8.6862005E+00   -8.3624272E+00   -1.1871740E+01   -7.7275291E+00
    8.7500000E+00    5.9556161E+00   -5.9472872E+00   -4.1988646E+00   -4.6304154E+00   -4.4126832E+00   -4.5430120E+00   -9.6038288E+00   -1.5999998E+01   -5.1630120E+00   -7.1016549E+00   -8.2031918E+00   -3.9549249E+00   -3.2863004E+00   -3.4835140E+00   -4.0819447E+00   -9.4443651E+00   -1.0770565E+01   -9.1918777E+00   -3.8140941E+00   -1.4969373E+01   -9.8539538E+00   -9.3700091E+00   -8.2074728E+00   -1.0380899E+01   -1.3143442E+01   -1.5816726E+01   -9.1199801E+00   -1.0600768E+01   -1.3647721E+01   -8.6818479E+00   -8.3546741E+00   -1.1861402E+01   -7.7215430E+00
    8.8500000E+00    5.9599341E+00   -5.9515861E+00   -4.1962099E+00   -4.6270374E+00   -4.4121974E+00   -4.5402979E+00   -9.6210993E+00   -1.5999998E+01   -5.1573740E+00   -7.0981515E+00   -8.1996840E+00   -3.9504680E+00   -3.2872969E+00   -3.4835140E+00   -4.0819447E+00   -9.4531515E+00   -1.0770716E+01   -9.2049219E+00   -3.8107523E+00   -1.4956199E+01   -9.8584424E+00   -9.3743476E+00   -8.1986776E+00   -1.0377561E+01   -1.3135767E+01   -1.5814262E+01   -9.1173660E+00   -1.0589358E+01   -1.3640769E+01   -8.6775097E+00   -8.3469542E+00   -1.1851107E+01   -7.7155870E+00
    8.9500000E+00    5.9642380E+00   -5.9558709E+00   -4.1935662E+00   -4.6236815E+00   -4.4117112E+00   -4.5375946E+00   -9.6382889E+00   -1.5999998E+01   -5.1517957E+00   -7.0946572E+00   -8.1961854E+00   -3.9460489E+00   -3.2882978E+00   -3.4835140E+00   -4.0819447E+00   -9.4618851E+00   -1.0770841E+01   -9.2178993E+00   -3.8074290E+00   -1.4943091E+01   -9.8628925E+00   -9.3786720E+00   -8.1899344E+00   -1.0374246E+01   -1.3128127E+01   -1.5811785E+01   -9.1147630E+00   -1.0578012E+01   -1.3633842E+01   -8.6731856E+00   -8.3392670E+00   -1.1840857E+01   -7.7096605E+00
    9.0500000E+00    5.9685280E+00   -5.9601419E+00   -4.1909335E+00   -4.6203473E+00   -4.4112246E+00   -4.5349019E+00   -9.6553991E+00   -1.5999998E+01   -5.1462757E+00   -7.0911722E+00   -8.1926960E+00   -3.9416669E+00   -3.2893032E+00   -3.4835140E+00   -4.0819448E+00   -9.4705669E+00   -1.0770943E+01   -9.2308110E+00   -3.8041241E+00   -1.4930048E+01   -9.8673046E+00   -9.3829825E+00   -8.1812421E+00   -1.0370953E+01   -1.3120524E+01   -1.5809295E+01   -9.1121709E+00   -1.0566727E+01   -1.3626939E+01   -8.6688753E+00   -8.3316120E+00   -1.1830649E+01   -7.7037633E+00
    9.1500000E+00    5.9728044E+00   -5.9643992E+00   -4.1883117E+00   -4.6170345E+00   -4.4107376E+00   -4.5322197E+00   -9.6724312E+00   -1.5999998E+01   -5.1408126E+00   -7.0876962E+00   -8.1892156E+00   -3.9373215E+00   -3.2903130E+00   -3.4835140E+00   -4.0819448E+00   -9.4791978E+00   -1.0771021E+01   -9.2436582E+00   -3.8008373E+00   -1.4917069E+01   -9.8716794E+00   -9.3872794E+00   -8.1726001E+00   -1.0367681E+01   -1.3112955E+01   -1.5806791E+01   -9.1095898E+00   -1.0555504E+01   -1.3620062E+01   -8.6645787E+00   -8.3239887E+00   -1.1820484E+01   -7.6978950E+00
    9.2500000E+00    5.9770673E+00   -5.9686432E+00   -4.1857007E+00   -4.6137430E+00   -4.4102503E+00   -4.5295480E+00   -9.6893866E+00   -1.5999998E+01   -5.1354052E+00   -7.0842292E+00   -8.1857442E+00   -3.9330119E+00   -3.2913273E+00   -3.4835140E+00   -4.0819448E+00   -9.4877787E+00   -1.0771076E+01   -9.2564420E+00   -3.7975683E+00   -1.4904153E+01   -9.8760176E+00   -9.3915629E+00   -8.1640072E+00   -1.0364430E+01   -1.3105421E+01   -1.5804276E+01   -9.1070194E+00   -1.0544340E+01   -1.3613208E+01   -8.6602955E+00   -8.3163967E+00   -1.1810361E+01   -7.6920554E+00
    9.3500000E+00    5.9813172E+00   -5.9728740E+00   -4.1831004E+00   -4.6104723E+00   -4.4097625E+00   -4.5268866E+00   -9.7062666E+00   -1.5999998E+01   -5.1300523E+00   -7.0807712E+00   -8.1822817E+00   -3.9287375E+00   -3.2923460E+00   -3.4835140E+00   -4.0819448E+00   -9.4963104E+00   -1.0771108E+01   -9.2691635E+00   -3.7943170E+00   -1.4891298E+01   -9.8803197E+00   -9.3958332E+00   -8.1554627E+00   -1.0361201E+01   -1.3097921E+01   -1.5801748E+01   -9.1044596E+00   -1.0533236E+01   -1.3606378E+01   -8.6560255E+00   -8.3088355E+00   -1.1800280E+01   -7.6862441E+00
    9.4500000E+00    5.9855541E+00   -5.9770920E+00   -4.1805106E+00   -4.6072222E+00   -4.4092744E+00   -4.5242354E+00   -9.7230725E+00   -1.5999998E+01   -5.1247526E+00   -7.0773221E+00   -8.1788282E+00   -3.9244977E+00   -3.2933694E+00   -3.4835140E+00   -4.0819448E+00   -9.5047938E+00   -1.0771118E+01   -9.2818239E+00   -3.7910831E+00   -1.4878504E+01   -9.8845864E+00   -9.4000906E+00   -8.1469657E+00   -1.0357991E+01   -1.3090454E+01   -1.5799208E+01   -9.1019104E+00   -1.0522189E+01   -1.3599571E+01   -8.6517683E+00   -8.3013047E+00   -1.1790239E+01   -7.6804608E+00
    9.5500000E+00    5.9897784E+00   -5.9812972E+00   -4.1779313E+00   -4.6039925E+00   -4.4087859E+00   -4.5215943E+00   -9.7398056E+00   -1.5999998E+01   -5.1195050E+00   -7.0738819E+00   -8.1753836E+00   -3.9202918E+00   -3.2943972E+00   -3.4835140E+00   -4.0819448E+00   -9.5132297E+00   -1.0771105E+01   -9.2944240E+00   -3.7878665E+00   -1.4865769E+01   -9.8888183E+00   -9.4043353E+00   -8.1385154E+00   -1.0354802E+01   -1.3083021E+01   -1.5796656E+01   -9.0993717E+00   -1.0511200E+01   -1.3592788E+01   -8.6475239E+00   -8.2938039E+00   -1.1780239E+01   -7.6747052E+00
    9.6500000E+00    5.9939901E+00   -5.9854901E+00   -4.1753623E+00   -4.6007829E+00   -4.4082970E+00   -4.5189633E+00   -9.7564673E+00   -1.5999998E+01   -5.1143084E+00   -7.0704506E+00   -8.1719478E+00   -3.9161194E+00   -3.2954297E+00   -3.4835140E+00   -4.0819448E+00   -9.5216189E+00   -1.0771071E+01   -9.3069651E+00   -3.7846670E+00   -1.4853092E+01   -9.8930160E+00   -9.4085676E+00   -8.1301110E+00   -1.0351634E+01   -1.3075620E+01   -1.5794093E+01   -9.0968433E+00   -1.0500267E+01   -1.3586028E+01   -8.6432919E+00   -8.2863325E+00   -1.1770279E+01   -7.6689770E+00
    9.7500000E+00    5.9981897E+00   -5.9896707E+00   -4.1728036E+00   -4.5975931E+00   -4.4078078E+00   -4.5163423E+00   -9.7730586E+00   -1.5999998E+01   -5.1091618E+00   -7.0670280E+00   -8.1685207E+00   -3.9119799E+00   -3.2964668E+00   -3.4835140E+00   -4.0819448E+00   -9.5299622E+00   -1.0771015E+01   -9.3194480E+00   -3.7814842E+00   -1.4840473E+01   -9.8971799E+00   -9.4127876E+00   -8.1217516E+00   -1.0348485E+01   -1.3068251E+01   -1.5791519E+01   -9.0943251E+00   -1.0489389E+01   -1.3579289E+01   -8.6390721E+00   -8.2788903E+00   -1.1760358E+01   -7.6632759E+00
    9.8500000E+00    6.0023773E+00   -5.9938393E+00   -4.1702551E+00   -4.5944229E+00   -4.4073181E+00   -4.5137311E+00   -9.7895808E+00   -1.5999998E+01   -5.1040640E+00   -7.0636142E+00   -8.1651024E+00   -3.9078726E+00   -3.2975085E+00   -3.4835140E+00   -4.0819448E+00   -9.5382604E+00   -1.0770938E+01   -9.3318738E+00   -3.7783181E+00   -1.4827910E+01   -9.9013107E+00   -9.4169957E+00   -8.1134365E+00   -1.0345355E+01   -1.3060914E+01   -1.5788934E+01   -9.0918171E+00   -1.0478566E+01   -1.3572574E+01   -8.6348644E+00   -8.2714767E+00   -1.1750476E+01   -7.6576016E+00
    9.9500000E+00    6.0065531E+00   -5.9979961E+00   -4.1677167E+00   -4.5912721E+00   -4.4068281E+00   -4.5111297E+00   -9.8060352E+00   -1.5999998E+01   -5.0990140E+00   -7.0602091E+00   -8.1616928E+00   -3.9037970E+00   -3.2985548E+00   -3.4835140E+00   -4.0819448E+00   -9.5465141E+00   -1.0770840E+01   -9.3442434E+00   -3.7751685E+00   -1.4815402E+01   -9.9054089E+00   -9.4211919E+00   -8.1051650E+00   -1.0342245E+01   -1.3053608E+01   -1.5786338E+01   -9.0893192E+00   -1.0467796E+01   -1.3565880E+01   -8.6306684E+00   -8.2640914E+00   -1.1740632E+01   -7.6519538E+00
    1.0050000E+01    6.0107173E+00   -6.0021414E+00   -4.1651882E+00   -4.5881404E+00   -4.4063377E+00   -4.5085379E+00   -9.8224228E+00   -1.5999998E+01   -5.0940109E+00   -7.0568125E+00   -8.1582918E+00   -3.8997527E+00   -3.2996059E+00   -3.4835140E+00   -4.0819448E+00   -9.5547241E+00   -1.0770722E+01   -9.3565577E+00   -3.7720352E+00   -1.4802949E+01   -9.9094749E+00   -9.4253765E+00   -8.0969362E+00   -1.0339154E+01   -1.3046332E+01   -1.5783731E+01   -9.0868313E+00   -1.0457079E+01   -1.3559207E+01   -8.6264840E+00   -8.2567340E+00   -1.1730826E+01   -7.6463323E+00
    1.0150000E+01    6.0148701E+00   -6.0062753E+00   -4.1626697E+00   -4.5850275E+00   -4.4058469E+00   -4.5059558E+00   -9.8387447E+00   -1.5999998E+01   -5.0890537E+00   -7.0534246E+00   -8.1548994E+00   -3.8957391E+00   -3.3006617E+00   -3.4835140E+00   -4.0819448E+00   -9.5628912E+00   -1.0770583E+01   -9.3688178E+00   -3.7689179E+00   -1.4790549E+01   -9.9135094E+00   -9.4295498E+00   -8.0887496E+00   -1.0336082E+01   -1.3039087E+01   -1.5781114E+01   -9.0843532E+00   -1.0446414E+01   -1.3552556E+01   -8.6223110E+00   -8.2494040E+00   -1.1721058E+01   -7.6407367E+00
    1.0250000E+01    6.0190118E+00   -6.0103981E+00   -4.1601609E+00   -4.5819333E+00   -4.4053558E+00   -4.5033832E+00   -9.8550022E+00   -1.5999998E+01   -5.0841416E+00   -7.0500452E+00   -8.1515154E+00   -3.8917556E+00   -3.3017222E+00   -3.4835140E+00   -4.0819448E+00   -9.5710160E+00   -1.0770425E+01   -9.3810245E+00   -3.7658165E+00   -1.4778202E+01   -9.9175127E+00   -9.4337120E+00   -8.0806042E+00   -1.0333028E+01   -1.3031871E+01   -1.5778487E+01   -9.0818849E+00   -1.0435801E+01   -1.3545926E+01   -8.6181492E+00   -8.2421011E+00   -1.1711326E+01   -7.6351668E+00
    1.0350000E+01    6.0231426E+00   -6.0145099E+00   -4.1576619E+00   -4.5788575E+00   -4.4048642E+00   -4.5008200E+00   -9.8711963E+00   -1.5999998E+01   -5.0792735E+00   -7.0466743E+00   -8.1481400E+00   -3.8878019E+00   -3.3027875E+00   -3.4835140E+00   -4.0819448E+00   -9.5790992E+00   -1.0770246E+01   -9.3931786E+00   -3.7627309E+00   -1.4765906E+01   -9.9214853E+00   -9.4378631E+00   -8.0724996E+00   -1.0329993E+01   -1.3024685E+01   -1.5775850E+01   -9.0794264E+00   -1.0425237E+01   -1.3539316E+01   -8.6139983E+00   -8.2348249E+00   -1.1701631E+01   -7.6296223E+00
    1.0450000E+01    6.0272626E+00   -6.0186110E+00   -4.1551725E+00   -4.5758000E+00   -4.4043723E+00   -4.4982661E+00   -9.8873280E+00   -1.5999998E+01   -5.0744487E+00   -7.0433118E+00   -8.1447729E+00   -3.8838774E+00   -3.3038576E+00   -3.4835140E+00   -4.0819448E+00   -9.5871415E+00   -1.0770049E+01   -9.4052811E+00   -3.7596608E+00   -1.4753661E+01   -9.9254277E+00   -9.4420036E+00   -8.0644349E+00   -1.0326976E+01   -1.3017528E+01   -1.5773203E+01   -9.0769774E+00   -1.0414723E+01   -1.3532727E+01   -8.6098581E+00   -8.2275750E+00   -1.1691971E+01   -7.6241030E+00
    1.0550000E+01    6.0313720E+00   -6.0227016E+00   -4.1526926E+00   -4.5727604E+00   -4.4038801E+00   -4.4957215E+00   -9.9033984E+00   -1.5999998E+01   -5.0696662E+00   -7.0399576E+00   -8.1414143E+00   -3.8799817E+00   -3.3049325E+00   -3.4835140E+00   -4.0819448E+00   -9.5951435E+00   -1.0769832E+01   -9.4173328E+00   -3.7566061E+00   -1.4741466E+01   -9.9293404E+00   -9.4461335E+00   -8.0564096E+00   -1.0323978E+01   -1.3010399E+01   -1.5770547E+01   -9.0745380E+00   -1.0404258E+01   -1.3526158E+01   -8.6057285E+00   -8.2203511E+00   -1.1682347E+01   -7.6186086E+00
    1.0650000E+01    6.0354712E+00   -6.0267818E+00   -4.1502222E+00   -4.5697385E+00   -4.4033874E+00   -4.4931861E+00   -9.9194086E+00   -1.5999998E+01   -5.0649253E+00   -7.0366118E+00   -8.1380639E+00   -3.8761144E+00   -3.3060123E+00   -3.4835140E+00   -4.0819449E+00   -9.6031058E+00   -1.0769596E+01   -9.4293345E+00   -3.7535665E+00   -1.4729320E+01   -9.9332238E+00   -9.4502530E+00   -8.0484229E+00   -1.0320996E+01   -1.3003299E+01   -1.5767880E+01   -9.0721080E+00   -1.0393841E+01   -1.3519608E+01   -8.6016093E+00   -8.2131527E+00   -1.1672758E+01   -7.6131389E+00
    1.0750000E+01    6.0395602E+00   -6.0308519E+00   -4.1477611E+00   -4.5667343E+00   -4.4028944E+00   -4.4906598E+00   -9.9353595E+00   -1.5999998E+01   -5.0602252E+00   -7.0332742E+00   -8.1347218E+00   -3.8722749E+00   -3.3070969E+00   -3.4835140E+00   -4.0819449E+00   -9.6110291E+00   -1.0769341E+01   -9.4412871E+00   -3.7505421E+00   -1.4717222E+01   -9.9370783E+00   -9.4543624E+00   -8.0404743E+00   -1.0318033E+01   -1.2996226E+01   -1.5765205E+01   -9.0696873E+00   -1.0383472E+01   -1.3513078E+01   -8.5975001E+00   -8.2059795E+00   -1.1663203E+01   -7.6076935E+00
    1.0850000E+01    6.0436392E+00   -6.0349121E+00   -4.1453093E+00   -4.5637474E+00   -4.4024011E+00   -4.4881425E+00   -9.9512522E+00   -1.5999998E+01   -5.0555651E+00   -7.0299449E+00   -8.1313879E+00   -3.8684628E+00   -3.3081865E+00   -3.4835140E+00   -4.0819449E+00   -9.6189140E+00   -1.0769068E+01   -9.4531913E+00   -3.7475325E+00   -1.4705172E+01   -9.9409043E+00   -9.4584618E+00   -8.0325630E+00   -1.0315087E+01   -1.2989181E+01   -1.5762520E+01   -9.0672759E+00   -1.0373149E+01   -1.3506568E+01   -8.5934010E+00   -8.1988311E+00   -1.1653683E+01   -7.6022722E+00
    1.0950000E+01    6.0477085E+00   -6.0389625E+00   -4.1428667E+00   -4.5607777E+00   -4.4019073E+00   -4.4856341E+00   -9.9670875E+00   -1.5999998E+01   -5.0509442E+00   -7.0266237E+00   -8.1280621E+00   -3.8646778E+00   -3.3092810E+00   -3.4835140E+00   -4.0819449E+00   -9.6267610E+00   -1.0768776E+01   -9.4650479E+00   -3.7445376E+00   -1.4693168E+01   -9.9447022E+00   -9.4625515E+00   -8.0246886E+00   -1.0312157E+01   -1.2982162E+01   -1.5759826E+01   -9.0648737E+00   -1.0362872E+01   -1.3500076E+01   -8.5893116E+00   -8.1917073E+00   -1.1644196E+01   -7.5968749E+00
    1.1050000E+01    6.0517682E+00   -6.0430034E+00   -4.1404333E+00   -4.5578249E+00   -4.4014132E+00   -4.4831346E+00   -9.9828666E+00   -1.5999998E+01   -5.0463619E+00   -7.0233105E+00   -8.1247445E+00   -3.8609194E+00   -3.3103805E+00   -3.4835140E+00   -4.0819449E+00   -9.6345708E+00   -1.0768467E+01   -9.4768577E+00   -3.7415572E+00   -1.4681210E+01   -9.9484724E+00   -9.4666316E+00   -8.0168503E+00   -1.0309245E+01   -1.2975170E+01   -1.5757123E+01   -9.0624806E+00   -1.0352640E+01   -1.3493603E+01   -8.5852318E+00   -8.1846076E+00   -1.1634743E+01   -7.5915012E+00
    1.1150000E+01    6.0558185E+00   -6.0470349E+00   -4.1380088E+00   -4.5548890E+00   -4.4009187E+00   -4.4806440E+00   -9.9985902E+00   -1.5999998E+01   -5.0418174E+00   -7.0200055E+00   -8.1214349E+00   -3.8571872E+00   -3.3114851E+00   -3.4835140E+00   -4.0819449E+00   -9.6423439E+00   -1.0768139E+01   -9.4886215E+00   -3.7385913E+00   -1.4669297E+01   -9.9522152E+00   -9.4707023E+00   -8.0090477E+00   -1.0306350E+01   -1.2968204E+01   -1.5754411E+01   -9.0600965E+00   -1.0342453E+01   -1.3487148E+01   -8.5811614E+00   -8.1775317E+00   -1.1625322E+01   -7.5861509E+00
    1.1250000E+01    6.0598596E+00   -6.0510572E+00   -4.1355933E+00   -4.5519696E+00   -4.4004239E+00   -4.4781620E+00   -1.0014259E+01   -1.5999998E+01   -5.0373100E+00   -7.0167084E+00   -8.1181332E+00   -3.8534808E+00   -3.3125946E+00   -3.4835140E+00   -4.0819449E+00   -9.6500808E+00   -1.0767794E+01   -9.5003399E+00   -3.7356396E+00   -1.4657428E+01   -9.9559312E+00   -9.4747638E+00   -8.0012800E+00   -1.0303471E+01   -1.2961264E+01   -1.5751690E+01   -9.0577214E+00   -1.0332310E+01   -1.3480712E+01   -8.5771002E+00   -8.1704793E+00   -1.1615934E+01   -7.5808238E+00
    1.1350000E+01    6.0638917E+00   -6.0550704E+00   -4.1331868E+00   -4.5490667E+00   -4.3999287E+00   -4.4756886E+00   -1.0029875E+01   -1.5999998E+01   -5.0328390E+00   -7.0134193E+00   -8.1148395E+00   -3.8497999E+00   -3.3137092E+00   -3.4835140E+00   -4.0819449E+00   -9.6577821E+00   -1.0767431E+01   -9.5120138E+00   -3.7327020E+00   -1.4645602E+01   -9.9596205E+00   -9.4788163E+00   -7.9935469E+00   -1.0300609E+01   -1.2954349E+01   -1.5748961E+01   -9.0553551E+00   -1.0322211E+01   -1.3474293E+01   -8.5730480E+00   -8.1634500E+00   -1.1606577E+01   -7.5755197E+00
    1.1450000E+01    6.0679150E+00   -6.0590749E+00   -4.1307890E+00   -4.5461799E+00   -4.3994331E+00   -4.4732239E+00   -1.0045438E+01   -1.5999998E+01   -5.0284038E+00   -7.0101380E+00   -8.1115537E+00   -3.8461440E+00   -3.3148289E+00   -3.4835140E+00   -4.0819449E+00   -9.6654484E+00   -1.0767051E+01   -9.5236437E+00   -3.7297783E+00   -1.4633820E+01   -9.9632836E+00   -9.4828599E+00   -7.9858476E+00   -1.0297763E+01   -1.2947460E+01   -1.5746223E+01   -9.0529977E+00   -1.0312154E+01   -1.3467892E+01   -8.5690047E+00   -8.1564435E+00   -1.1597253E+01   -7.5702383E+00
    1.1550000E+01    6.0719296E+00   -6.0630707E+00   -4.1283999E+00   -4.5433093E+00   -4.3989372E+00   -4.4707676E+00   -1.0060949E+01   -1.5999998E+01   -5.0240038E+00   -7.0068646E+00   -8.1082757E+00   -3.8425128E+00   -3.3159538E+00   -3.4835140E+00   -4.0819449E+00   -9.6730801E+00   -1.0766653E+01   -9.5352305E+00   -3.7268684E+00   -1.4622079E+01   -9.9669208E+00   -9.4868949E+00   -7.9781818E+00   -1.0294933E+01   -1.2940595E+01   -1.5743477E+01   -9.0506489E+00   -1.0302139E+01   -1.3461509E+01   -8.5649700E+00   -8.1494594E+00   -1.1587959E+01   -7.5649795E+00
    1.1650000E+01    6.0759357E+00   -6.0670580E+00   -4.1260195E+00   -4.5404545E+00   -4.3984409E+00   -4.4683198E+00   -1.0076409E+01   -1.5999998E+01   -5.0196384E+00   -7.0035989E+00   -8.1050054E+00   -3.8389060E+00   -3.3170838E+00   -3.4835140E+00   -4.0819450E+00   -9.6806777E+00   -1.0766239E+01   -9.5467747E+00   -3.7239722E+00   -1.4610380E+01   -9.9705325E+00   -9.4909214E+00   -7.9705487E+00   -1.0292118E+01   -1.2933754E+01   -1.5740722E+01   -9.0483088E+00   -1.0292165E+01   -1.3455142E+01   -8.5609438E+00   -8.1424976E+00   -1.1578696E+01   -7.5597429E+00
    1.1750000E+01    6.0799335E+00   -6.0710370E+00   -4.1236476E+00   -4.5376155E+00   -4.3979443E+00   -4.4658803E+00   -1.0091819E+01   -1.5999998E+01   -5.0153069E+00   -7.0003409E+00   -8.1017429E+00   -3.8353231E+00   -3.3182190E+00   -3.4835140E+00   -4.0819450E+00   -9.6882418E+00   -1.0765807E+01   -9.5582770E+00   -3.7210895E+00   -1.4598722E+01   -9.9741188E+00   -9.4949395E+00   -7.9629480E+00   -1.0289320E+01   -1.2926938E+01   -1.5737958E+01   -9.0459772E+00   -1.0282233E+01   -1.3448793E+01   -8.5569259E+00   -8.1355576E+00   -1.1569464E+01   -7.5545284E+00
    1.1850000E+01    6.0839232E+00   -6.0750079E+00   -4.1212843E+00   -4.5347920E+00   -4.3974473E+00   -4.4634491E+00   -1.0107180E+01   -1.5999998E+01   -5.0110087E+00   -6.9970906E+00   -8.0984880E+00   -3.8317640E+00   -3.3193594E+00   -3.4835140E+00   -4.0819450E+00   -9.6957728E+00   -1.0765359E+01   -9.5697382E+00   -3.7182202E+00   -1.4587103E+01   -9.9776802E+00   -9.4989495E+00   -7.9553790E+00   -1.0286537E+01   -1.2920145E+01   -1.5735187E+01   -9.0436541E+00   -1.0272341E+01   -1.3442460E+01   -8.5529162E+00   -8.1286391E+00   -1.1560261E+01   -7.5493357E+00
